Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-24 00:24:20,VR2W180-300813,A180-1702-61650
2021-09-24 00:25:35,VR2W180-300813,A180-1702-61650
2021-09-24 00:26:33,VR2W180-300813,A180-1702-61650
2021-09-24 00:27:57,VR2W180-300813,A180-1702-61650
2021-09-24 00:29:14,VR2W180-300813,A180-1702-61650
2021-09-24 00:30:16,VR2W180-300813,A180-1702-61650
2021-09-24 00:30:51,VR2W180-300813,A180-1702-61650
2021-09-24 00:31:28,VR2W180-300813,A180-1702-61650
2021-09-24 00:32:13,VR2W180-300813,A180-1702-61650
2021-09-24 00:33:10,VR2W180-300813,A180-1702-61650
2021-09-24 00:34:34,VR2W180-300813,A180-1702-61650
2021-09-24 00:35:50,VR2W180-300813,A180-1702-61650
2021-09-24 00:36:51,VR2W180-300813,A180-1702-61650
2021-09-24 00:39:53,VR2W180-300813,A180-1702-61650
2021-09-24 00:41:23,VR2W180-300813,A180-1702-61650
2021-09-24 00:42:53,VR2W180-300813,A180-1702-61650
2021-09-24 00:44:22,VR2W180-300813,A180-1702-61650
2021-09-24 00:45:48,VR2W180-300813,A180-1702-61650
2021-09-24 00:47:08,VR2W180-300813,A180-1702-61650
2021-09-24 00:48:18,VR2W180-300813,A180-1702-61650
2021-09-24 00:49:06,VR2W180-300813,A180-1702-61650
2021-09-24 00:50:11,VR2W180-300813,A180-1702-61650
2021-09-24 00:50:50,VR2W180-300813,A180-1702-61650
2021-09-24 00:51:37,VR2W180-300813,A180-1702-61650
2021-09-24 00:52:40,VR2W180-300813,A180-1702-61650
2021-09-24 00:53:15,VR2W180-300813,A180-1702-61650
2021-09-24 00:53:54,VR2W180-300813,A180-1702-61650
2021-09-24 00:54:40,VR2W180-300813,A180-1702-61650
2021-09-24 00:55:40,VR2W180-300813,A180-1702-61650
2021-09-24 00:57:10,VR2W180-300813,A180-1702-61650
2021-09-24 00:58:37,VR2W180-300813,A180-1702-61650
2021-09-24 01:00:02,VR2W180-300813,A180-1702-61650
2021-09-24 01:01:19,VR2W180-300813,A180-1702-61650
2021-09-24 01:02:23,VR2W180-300813,A180-1702-61650
2021-09-24 01:03:00,VR2W180-300813,A180-1702-61650
2021-09-24 01:03:42,VR2W180-300813,A180-1702-61650
2021-09-24 01:04:36,VR2W180-300813,A180-1702-61650
2021-09-24 01:05:51,VR2W180-300813,A180-1702-61650
2021-09-24 01:06:51,VR2W180-300813,A180-1702-61650
2021-09-24 01:08:20,VR2W180-300813,A180-1702-61650
2021-09-24 01:09:45,VR2W180-300813,A180-1702-61650
2021-09-24 01:11:06,VR2W180-300813,A180-1702-61650
2021-09-24 01:12:15,VR2W180-300813,A180-1702-61650
2021-09-24 01:13:03,VR2W180-300813,A180-1702-61650
2021-09-24 01:14:08,VR2W180-300813,A180-1702-61650
2021-09-24 01:14:46,VR2W180-300813,A180-1702-61650
2021-09-24 01:15:31,VR2W180-300813,A180-1702-61650
2021-09-24 01:16:31,VR2W180-300813,A180-1702-61650
2021-09-24 01:17:58,VR2W180-300813,A180-1702-61650
2021-09-24 01:19:21,VR2W180-300813,A180-1702-61650
2021-09-24 01:20:37,VR2W180-300813,A180-1702-61650
2021-09-24 01:21:38,VR2W180-300813,A180-1702-61650
2021-09-24 01:23:07,VR2W180-300813,A180-1702-61650
2021-09-24 01:24:35,VR2W180-300813,A180-1702-61650
2021-09-24 01:25:59,VR2W180-300813,A180-1702-61650
2021-09-24 01:27:16,VR2W180-300813,A180-1702-61650
2021-09-24 01:28:18,VR2W180-300813,A180-1702-61650
2021-09-24 01:28:53,VR2W180-300813,A180-1702-61650
2021-09-24 01:29:30,VR2W180-300813,A180-1702-61650
2021-09-24 01:30:12,VR2W180-300813,A180-1702-61650
2021-09-24 01:31:07,VR2W180-300813,A180-1702-61650
2021-09-24 01:32:24,VR2W180-300813,A180-1702-61650
2021-09-24 01:33:28,VR2W180-300813,A180-1702-61650
2021-09-24 01:34:05,VR2W180-300813,A180-1702-61650
2021-09-24 01:34:47,VR2W180-300813,A180-1702-61650
2021-09-24 01:35:40,VR2W180-300813,A180-1702-61650
2021-09-24 01:36:55,VR2W180-300813,A180-1702-61650
2021-09-24 01:37:53,VR2W180-300813,A180-1702-61650
2021-09-24 01:39:18,VR2W180-300813,A180-1702-61650
2021-09-24 01:40:37,VR2W180-300813,A180-1702-61650
2021-09-24 01:41:43,VR2W180-300813,A180-1702-61650
2021-09-24 01:42:26,VR2W180-300813,A180-1702-61650
2021-09-24 01:43:19,VR2W180-300813,A180-1702-61650
2021-09-24 01:45:35,VR2W180-300813,A180-1702-61650
2021-09-24 01:47:04,VR2W180-300813,A180-1702-61650
2021-09-24 01:48:31,VR2W180-300813,A180-1702-61650
2021-09-24 01:49:54,VR2W180-300813,A180-1702-61650
2021-09-24 01:51:10,VR2W180-300813,A180-1702-61650
2021-09-24 01:52:09,VR2W180-300813,A180-1702-61650
2021-09-24 01:53:36,VR2W180-300813,A180-1702-61650
2021-09-24 01:54:59,VR2W180-300813,A180-1702-61650
2021-09-24 01:56:14,VR2W180-300813,A180-1702-61650
2021-09-24 01:57:13,VR2W180-300813,A180-1702-61650
2021-09-24 01:58:41,VR2W180-300813,A180-1702-61650
2021-09-24 02:00:04,VR2W180-300813,A180-1702-61650
2021-09-24 02:01:20,VR2W180-300813,A180-1702-61650
2021-09-24 02:02:21,VR2W180-300813,A180-1702-61650
2021-09-24 02:03:51,VR2W180-300813,A180-1702-61650
2021-09-24 02:05:20,VR2W180-300813,A180-1702-61650
2021-09-24 02:06:47,VR2W180-300813,A180-1702-61650
2021-09-24 02:08:11,VR2W180-300813,A180-1702-61650
2021-09-24 02:09:27,VR2W180-300813,A180-1702-61650
2021-09-24 02:10:28,VR2W180-300813,A180-1702-61650
2021-09-24 02:11:59,VR2W180-300813,A180-1702-61650
2021-09-24 02:13:30,VR2W180-300813,A180-1702-61650
2021-09-24 02:15:00,VR2W180-300813,A180-1702-61650
2021-09-24 02:16:29,VR2W180-300813,A180-1702-61650
2021-09-24 02:17:55,VR2W180-300813,A180-1702-61650
2021-09-24 02:19:18,VR2W180-300813,A180-1702-61650
2021-09-24 02:20:32,VR2W180-300813,A180-1702-61650
2021-09-24 02:21:29,VR2W180-300813,A180-1702-61650
2021-09-24 02:22:51,VR2W180-300813,A180-1702-61650
2021-09-24 02:24:04,VR2W180-300813,A180-1702-61650
2021-09-24 02:24:59,VR2W180-300813,A180-1702-61650
2021-09-24 02:26:18,VR2W180-300813,A180-1702-61650
2021-09-24 02:27:24,VR2W180-300813,A180-1702-61650
2021-09-24 02:28:06,VR2W180-300813,A180-1702-61650
2021-09-24 02:28:58,VR2W180-300813,A180-1702-61650
2021-09-24 02:30:11,VR2W180-300813,A180-1702-61650
2021-09-24 02:31:05,VR2W180-300813,A180-1702-61650
2021-09-24 02:32:23,VR2W180-300813,A180-1702-61650
2021-09-24 02:33:28,VR2W180-300813,A180-1702-61650
2021-09-24 02:34:06,VR2W180-300813,A180-1702-61650
2021-09-24 02:34:51,VR2W180-300813,A180-1702-61650
2021-09-24 02:35:49,VR2W180-300813,A180-1702-61650
2021-09-24 02:37:14,VR2W180-300813,A180-1702-61650
2021-09-24 02:38:33,VR2W180-300813,A180-1702-61650
2021-09-24 02:39:40,VR2W180-300813,A180-1702-61650
2021-09-24 02:40:24,VR2W180-300813,A180-1702-61650
2021-09-24 02:41:18,VR2W180-300813,A180-1702-61650
2021-09-24 02:42:37,VR2W180-300813,A180-1702-61650
2021-09-24 02:43:42,VR2W180-300813,A180-1702-61650
2021-09-24 02:44:22,VR2W180-300813,A180-1702-61650
2021-09-24 02:45:11,VR2W180-300813,A180-1702-61650
2021-09-24 02:46:17,VR2W180-300813,A180-1702-61650
2021-09-24 02:46:59,VR2W180-300813,A180-1702-61650
2021-09-24 02:47:50,VR2W180-300813,A180-1702-61650
2021-09-24 02:49:01,VR2W180-300813,A180-1702-61650
2021-09-24 02:49:53,VR2W180-300813,A180-1702-61650
2021-09-24 02:51:04,VR2W180-300813,A180-1702-61650
2021-09-24 02:51:57,VR2W180-300813,A180-1702-61650
2021-09-24 02:53:10,VR2W180-300813,A180-1702-61650
2021-09-24 02:54:05,VR2W180-300813,A180-1702-61650
2021-09-24 02:55:25,VR2W180-300813,A180-1702-61650
2021-09-24 02:56:33,VR2W180-300813,A180-1702-61650
2021-09-24 02:57:18,VR2W180-300813,A180-1702-61650
2021-09-24 02:58:17,VR2W180-300813,A180-1702-61650
2021-09-24 02:59:44,VR2W180-300813,A180-1702-61650
2021-09-24 03:01:06,VR2W180-300813,A180-1702-61650
2021-09-24 03:02:19,VR2W180-300813,A180-1702-61650
2021-09-24 03:03:13,VR2W180-300813,A180-1702-61650
2021-09-24 03:04:30,VR2W180-300813,A180-1702-61650
2021-09-24 03:05:34,VR2W180-300813,A180-1702-61650
2021-09-24 03:06:10,VR2W180-300813,A180-1702-61650
2021-09-24 03:06:52,VR2W180-300813,A180-1702-61650
2021-09-24 03:07:44,VR2W180-300813,A180-1702-61650
2021-09-24 03:08:56,VR2W180-300813,A180-1702-61650
2021-09-24 03:09:49,VR2W180-300813,A180-1702-61650
2021-09-24 03:11:03,VR2W180-300813,A180-1702-61650
2021-09-24 03:12:01,VR2W180-300813,A180-1702-61650
2021-09-24 03:13:26,VR2W180-300813,A180-1702-61650
2021-09-24 03:14:45,VR2W180-300813,A180-1702-61650
2021-09-24 03:15:50,VR2W180-300813,A180-1702-61650
2021-09-24 03:16:30,VR2W180-300813,A180-1702-61650
2021-09-24 03:17:18,VR2W180-300813,A180-1702-61650
2021-09-24 03:18:23,VR2W180-300813,A180-1702-61650
2021-09-24 03:19:02,VR2W180-300813,A180-1702-61650
2021-09-24 03:19:49,VR2W180-300813,A180-1702-61650
2021-09-24 03:20:50,VR2W180-300813,A180-1702-61650
2021-09-24 03:21:21,VR2W180-300813,A180-1702-61650
2021-09-24 03:21:53,VR2W180-300813,A180-1702-61650
2021-09-24 03:22:24,VR2W180-300813,A180-1702-61650
2021-09-24 03:22:55,VR2W180-300813,A180-1702-61650
2021-09-24 03:23:27,VR2W180-300813,A180-1702-61650
2021-09-24 03:23:59,VR2W180-300813,A180-1702-61650
2021-09-24 03:24:31,VR2W180-300813,A180-1702-61650
2021-09-24 03:25:05,VR2W180-300813,A180-1702-61650
2021-09-24 03:25:40,VR2W180-300813,A180-1702-61650
2021-09-24 03:26:20,VR2W180-300813,A180-1702-61650
2021-09-24 03:27:08,VR2W180-300813,A180-1702-61650
2021-09-24 03:28:14,VR2W180-300813,A180-1702-61650
2021-09-24 03:28:53,VR2W180-300813,A180-1702-61650
2021-09-24 03:29:40,VR2W180-300813,A180-1702-61650
2021-09-24 03:30:44,VR2W180-300813,A180-1702-61650
2021-09-24 03:31:19,VR2W180-300813,A180-1702-61650
2021-09-24 03:32:46,VR2W180-300813,A180-1702-61650
2021-09-24 03:33:50,VR2W180-300813,A180-1702-61650
2021-09-24 03:34:26,VR2W180-300813,A180-1702-61650
2021-09-24 03:35:06,VR2W180-300813,A180-1702-61650
2021-09-24 03:35:57,VR2W180-300813,A180-1702-61650
2021-09-24 03:37:06,VR2W180-300813,A180-1702-61650
2021-09-24 03:37:54,VR2W180-300813,A180-1702-61650
2021-09-24 03:38:59,VR2W180-300813,A180-1702-61650
2021-09-24 03:39:38,VR2W180-300813,A180-1702-61650
2021-09-24 03:40:24,VR2W180-300813,A180-1702-61650
2021-09-24 03:41:24,VR2W180-300813,A180-1702-61650
2021-09-24 03:42:53,VR2W180-300813,A180-1702-61650
2021-09-24 03:44:21,VR2W180-300813,A180-1702-61650
2021-09-24 03:45:46,VR2W180-300813,A180-1702-61650
2021-09-24 03:47:03,VR2W180-300813,A180-1702-61650
2021-09-24 03:48:07,VR2W180-300813,A180-1702-61650
2021-09-24 03:48:43,VR2W180-300813,A180-1702-61650
2021-09-24 03:49:25,VR2W180-300813,A180-1702-61650
2021-09-24 03:50:18,VR2W180-300813,A180-1702-61650
2021-09-24 03:51:32,VR2W180-300813,A180-1702-61650
2021-09-24 03:52:28,VR2W180-300813,A180-1702-61650
2021-09-24 03:53:50,VR2W180-300813,A180-1702-61650
2021-09-24 03:55:01,VR2W180-300813,A180-1702-61650
2021-09-24 03:55:53,VR2W180-300813,A180-1702-61650
2021-09-24 03:57:06,VR2W180-300813,A180-1702-61650
2021-09-24 03:58:01,VR2W180-300813,A180-1702-61650
2021-09-24 03:59:20,VR2W180-300813,A180-1702-61650
2021-09-24 04:00:26,VR2W180-300813,A180-1702-61650
2021-09-24 04:01:08,VR2W180-300813,A180-1702-61650
2021-09-24 04:01:59,VR2W180-300813,A180-1702-61650
2021-09-24 04:03:10,VR2W180-300813,A180-1702-61650
2021-09-24 04:04:00,VR2W180-300813,A180-1702-61650
2021-09-24 04:05:10,VR2W180-300813,A180-1702-61650
2021-09-24 04:05:58,VR2W180-300813,A180-1702-61650
2021-09-24 04:07:03,VR2W180-300813,A180-1702-61650
2021-09-24 04:07:42,VR2W180-300813,A180-1702-61650
2021-09-24 04:08:28,VR2W180-300813,A180-1702-61650
2021-09-24 04:09:30,VR2W180-300813,A180-1702-61650
2021-09-24 04:10:01,VR2W180-300813,A180-1702-61650
2021-09-24 04:10:33,VR2W180-300813,A180-1702-61650
2021-09-24 04:11:05,VR2W180-300813,A180-1702-61650
2021-09-24 04:11:37,VR2W180-300813,A180-1702-61650
2021-09-24 04:12:11,VR2W180-300813,A180-1702-61650
2021-09-24 04:12:48,VR2W180-300813,A180-1702-61650
2021-09-24 04:13:30,VR2W180-300813,A180-1702-61650
2021-09-24 04:14:23,VR2W180-300813,A180-1702-61650
2021-09-24 04:15:38,VR2W180-300813,A180-1702-61650
2021-09-24 04:16:35,VR2W180-300813,A180-1702-61650
2021-09-24 04:18:00,VR2W180-300813,A180-1702-61650
2021-09-24 04:19:17,VR2W180-300813,A180-1702-61650
2021-09-24 04:20:20,VR2W180-300813,A180-1702-61650
2021-09-24 04:20:55,VR2W180-300813,A180-1702-61650
2021-09-24 04:21:35,VR2W180-300813,A180-1702-61650
2021-09-24 04:22:23,VR2W180-300813,A180-1702-61650
2021-09-24 04:23:27,VR2W180-300813,A180-1702-61650
2021-09-24 04:24:04,VR2W180-300813,A180-1702-61650
2021-09-24 04:24:48,VR2W180-300813,A180-1702-61650
2021-09-24 04:25:43,VR2W180-300813,A180-1702-61650
2021-09-24 04:27:02,VR2W180-300813,A180-1702-61650
2021-09-24 04:28:09,VR2W180-300813,A180-1702-61650
2021-09-24 04:28:51,VR2W180-300813,A180-1702-61650
2021-09-24 04:29:45,VR2W180-300813,A180-1702-61650
2021-09-24 04:31:02,VR2W180-300813,A180-1702-61650
2021-09-24 04:32:04,VR2W180-300813,A180-1702-61650
2021-09-24 04:32:37,VR2W180-300813,A180-1702-61650
2021-09-24 04:33:12,VR2W180-300813,A180-1702-61650
2021-09-24 04:33:50,VR2W180-300813,A180-1702-61650
2021-09-24 04:34:36,VR2W180-300813,A180-1702-61650
2021-09-24 04:35:36,VR2W180-300813,A180-1702-61650
2021-09-24 04:37:05,VR2W180-300813,A180-1702-61650
2021-09-24 04:38:32,VR2W180-300813,A180-1702-61650
2021-09-24 04:39:55,VR2W180-300813,A180-1702-61650
2021-09-24 04:41:09,VR2W180-300813,A180-1702-61650
2021-09-24 04:42:05,VR2W180-300813,A180-1702-61650
2021-09-24 04:43:27,VR2W180-300813,A180-1702-61650
2021-09-24 04:44:40,VR2W180-300813,A180-1702-61650
2021-09-24 04:45:35,VR2W180-300813,A180-1702-61650
2021-09-24 04:46:54,VR2W180-300813,A180-1702-61650
2021-09-24 04:48:00,VR2W180-300813,A180-1702-61650
2021-09-24 04:48:41,VR2W180-300813,A180-1702-61650
2021-09-24 04:49:31,VR2W180-300813,A180-1702-61650
2021-09-24 04:50:40,VR2W180-300813,A180-1702-61650
2021-09-24 04:51:26,VR2W180-300813,A180-1702-61650
2021-09-24 04:52:28,VR2W180-300813,A180-1702-61650
2021-09-24 04:53:01,VR2W180-300813,A180-1702-61650
2021-09-24 04:53:36,VR2W180-300813,A180-1702-61650
2021-09-24 04:54:13,VR2W180-300813,A180-1702-61650
2021-09-24 04:54:58,VR2W180-300813,A180-1702-61650
2021-09-24 04:55:55,VR2W180-300813,A180-1702-61650
2021-09-24 04:57:18,VR2W180-300813,A180-1702-61650
2021-09-24 04:58:33,VR2W180-300813,A180-1702-61650
2021-09-24 04:59:31,VR2W180-300813,A180-1702-61650
2021-09-24 05:00:57,VR2W180-300813,A180-1702-61650
2021-09-24 05:02:18,VR2W180-300813,A180-1702-61650
2021-09-24 05:03:28,VR2W180-300813,A180-1702-61650
2021-09-24 05:04:18,VR2W180-300813,A180-1702-61650
2021-09-24 05:05:25,VR2W180-300813,A180-1702-61650
2021-09-24 05:06:09,VR2W180-300813,A180-1702-61650
2021-09-24 05:07:05,VR2W180-300813,A180-1702-61650
2021-09-24 05:08:25,VR2W180-300813,A180-1702-61650
2021-09-24 05:09:36,VR2W180-300813,A180-1702-61650
2021-09-24 05:10:25,VR2W180-300813,A180-1702-61650
2021-09-24 05:11:32,VR2W180-300813,A180-1702-61650
2021-09-24 05:12:14,VR2W180-300813,A180-1702-61650
2021-09-24 05:13:08,VR2W180-300813,A180-1702-61650
2021-09-24 05:14:25,VR2W180-300813,A180-1702-61650
2021-09-24 05:15:28,VR2W180-300813,A180-1702-61650
2021-09-24 05:16:02,VR2W180-300813,A180-1702-61650
2021-09-24 05:16:38,VR2W180-300813,A180-1702-61650
2021-09-24 05:17:20,VR2W180-300813,A180-1702-61650
2021-09-24 05:18:13,VR2W180-300813,A180-1702-61650
2021-09-24 05:19:26,VR2W180-300813,A180-1702-61650
2021-09-24 05:20:23,VR2W180-300813,A180-1702-61650
2021-09-24 05:21:44,VR2W180-300813,A180-1702-61650
2021-09-24 05:22:56,VR2W180-300813,A180-1702-61650
2021-09-24 05:23:48,VR2W180-300813,A180-1702-61650
2021-09-24 05:25:01,VR2W180-300813,A180-1702-61650
2021-09-24 05:25:55,VR2W180-300813,A180-1702-61650
2021-09-24 05:27:13,VR2W180-300813,A180-1702-61650
2021-09-24 05:28:17,VR2W180-300813,A180-1702-61650
2021-09-24 05:28:54,VR2W180-300813,A180-1702-61650
2021-09-24 05:29:37,VR2W180-300813,A180-1702-61650
2021-09-24 05:30:33,VR2W180-300813,A180-1702-61650
2021-09-24 05:31:51,VR2W180-300813,A180-1702-61650
2021-09-24 05:32:58,VR2W180-300813,A180-1702-61650
2021-09-24 05:33:40,VR2W180-300813,A180-1702-61650
2021-09-24 05:34:33,VR2W180-300813,A180-1702-61650
2021-09-24 05:35:48,VR2W180-300813,A180-1702-61650
2021-09-24 05:36:46,VR2W180-300813,A180-1702-61650
2021-09-24 05:38:11,VR2W180-300813,A180-1702-61650
2021-09-24 05:39:30,VR2W180-300813,A180-1702-61650
2021-09-24 05:40:36,VR2W180-300813,A180-1702-61650
2021-09-24 05:41:18,VR2W180-300813,A180-1702-61650
2021-09-24 05:42:10,VR2W180-300813,A180-1702-61650
2021-09-24 05:43:23,VR2W180-300813,A180-1702-61650
2021-09-24 05:44:19,VR2W180-300813,A180-1702-61650
2021-09-24 05:45:38,VR2W180-300813,A180-1702-61650
2021-09-24 05:46:45,VR2W180-300813,A180-1702-61650
2021-09-24 05:47:28,VR2W180-300813,A180-1702-61650
2021-09-24 05:48:24,VR2W180-300813,A180-1702-61650
2021-09-24 05:49:43,VR2W180-300813,A180-1702-61650
2021-09-24 05:50:50,VR2W180-300813,A180-1702-61650
2021-09-24 05:51:33,VR2W180-300813,A180-1702-61650
2021-09-24 05:52:29,VR2W180-300813,A180-1702-61650
2021-09-24 05:53:48,VR2W180-300813,A180-1702-61650
2021-09-24 05:54:56,VR2W180-300813,A180-1702-61650
2021-09-24 05:55:40,VR2W180-300813,A180-1702-61650
2021-09-24 05:56:37,VR2W180-300813,A180-1702-61650
2021-09-24 05:58:01,VR2W180-300813,A180-1702-61650
2021-09-24 05:59:16,VR2W180-300813,A180-1702-61650
2021-09-24 06:00:16,VR2W180-300813,A180-1702-61650
2021-09-24 06:01:45,VR2W180-300813,A180-1702-61650
2021-09-24 06:03:12,VR2W180-300813,A180-1702-61650
2021-09-24 06:04:35,VR2W180-300813,A180-1702-61650
2021-09-24 06:05:49,VR2W180-300813,A180-1702-61650
2021-09-24 06:06:46,VR2W180-300813,A180-1702-61650
2021-09-24 06:08:10,VR2W180-300813,A180-1702-61650
2021-09-24 06:09:25,VR2W180-300813,A180-1702-61650
2021-09-24 06:10:25,VR2W180-300813,A180-1702-61650
2021-09-24 06:11:53,VR2W180-300813,A180-1702-61650
2021-09-24 06:13:18,VR2W180-300813,A180-1702-61650
2021-09-24 06:14:38,VR2W180-300813,A180-1702-61650
2021-09-24 06:15:46,VR2W180-300813,A180-1702-61650
2021-09-24 06:16:31,VR2W180-300813,A180-1702-61650
2021-09-24 06:17:29,VR2W180-300813,A180-1702-61650
2021-09-24 06:18:54,VR2W180-300813,A180-1702-61650
2021-09-24 06:20:12,VR2W180-300813,A180-1702-61650
2021-09-24 06:21:19,VR2W180-300813,A180-1702-61650
2021-09-24 06:22:00,VR2W180-300813,A180-1702-61650
2021-09-24 06:22:52,VR2W180-300813,A180-1702-61650
2021-09-24 06:24:04,VR2W180-300813,A180-1702-61650
2021-09-24 06:24:57,VR2W180-300813,A180-1702-61650
2021-09-24 06:26:12,VR2W180-300813,A180-1702-61650
2021-09-24 06:27:11,VR2W180-300813,A180-1702-61650
2021-09-24 06:28:37,VR2W180-300813,A180-1702-61650
2021-09-24 06:29:58,VR2W180-300813,A180-1702-61650
2021-09-24 06:31:09,VR2W180-300813,A180-1702-61650
2021-09-24 06:32:01,VR2W180-300813,A180-1702-61650
2021-09-24 06:33:12,VR2W180-300813,A180-1702-61650
2021-09-24 06:34:03,VR2W180-300813,A180-1702-61650
2021-09-24 06:35:14,VR2W180-300813,A180-1702-61650
2021-09-24 06:36:04,VR2W180-300813,A180-1702-61650
2021-09-24 06:37:13,VR2W180-300813,A180-1702-61650
2021-09-24 06:38:01,VR2W180-300813,A180-1702-61650
2021-09-24 06:39:04,VR2W180-300813,A180-1702-61650
2021-09-24 06:39:40,VR2W180-300813,A180-1702-61650
2021-09-24 06:40:19,VR2W180-300813,A180-1702-61650
2021-09-24 06:41:08,VR2W180-300813,A180-1702-61650
2021-09-24 06:42:14,VR2W180-300813,A180-1702-61650
2021-09-24 06:42:54,VR2W180-300813,A180-1702-61650
2021-09-24 06:43:44,VR2W180-300813,A180-1702-61650
2021-09-24 06:44:52,VR2W180-300813,A180-1702-61650
2021-09-24 06:45:36,VR2W180-300813,A180-1702-61650
2021-09-24 06:46:34,VR2W180-300813,A180-1702-61650
2021-09-24 06:47:58,VR2W180-300813,A180-1702-61650
2021-09-24 06:49:15,VR2W180-300813,A180-1702-61650
2021-09-24 06:50:17,VR2W180-300813,A180-1702-61650
2021-09-24 06:50:51,VR2W180-300813,A180-1702-61650
2021-09-24 06:51:27,VR2W180-300813,A180-1702-61650
2021-09-24 06:52:09,VR2W180-300813,A180-1702-61650
2021-09-24 06:53:00,VR2W180-300813,A180-1702-61650
2021-09-24 06:54:13,VR2W180-300813,A180-1702-61650
2021-09-24 06:55:06,VR2W180-300813,A180-1702-61650
2021-09-24 06:56:22,VR2W180-300813,A180-1702-61650
2021-09-24 06:57:24,VR2W180-300813,A180-1702-61650
2021-09-24 06:58:54,VR2W180-300813,A180-1702-61650
2021-09-24 07:00:25,VR2W180-300813,A180-1702-61650
2021-09-24 07:01:55,VR2W180-300813,A180-1702-61650
2021-09-24 07:03:24,VR2W180-300813,A180-1702-61650
2021-09-24 07:04:50,VR2W180-300813,A180-1702-61650
2021-09-24 07:06:11,VR2W180-300813,A180-1702-61650
2021-09-24 07:07:21,VR2W180-300813,A180-1702-61650
2021-09-24 07:08:12,VR2W180-300813,A180-1702-61650
2021-09-24 07:09:21,VR2W180-300813,A180-1702-61650
2021-09-24 07:10:09,VR2W180-300813,A180-1702-61650
2021-09-24 07:11:12,VR2W180-300813,A180-1702-61650
2021-09-24 07:11:49,VR2W180-300813,A180-1702-61650
2021-09-24 07:12:31,VR2W180-300813,A180-1702-61650
2021-09-24 07:13:24,VR2W180-300813,A180-1702-61650
2021-09-24 07:14:38,VR2W180-300813,A180-1702-61650
2021-09-24 07:15:35,VR2W180-300813,A180-1702-61650
2021-09-24 07:16:57,VR2W180-300813,A180-1702-61650
2021-09-24 07:18:11,VR2W180-300813,A180-1702-61650
2021-09-24 07:19:08,VR2W180-300813,A180-1702-61650
2021-09-24 07:20:30,VR2W180-300813,A180-1702-61650
2021-09-24 07:21:44,VR2W180-300813,A180-1702-61650
2021-09-24 07:22:40,VR2W180-300813,A180-1702-61650
2021-09-24 07:24:00,VR2W180-300813,A180-1702-61650
2021-09-24 07:25:09,VR2W180-300813,A180-1702-61650
2021-09-24 07:25:57,VR2W180-300813,A180-1702-61650
2021-09-24 07:27:01,VR2W180-300813,A180-1702-61650
2021-09-24 07:27:37,VR2W180-300813,A180-1702-61650
2021-09-24 07:28:20,VR2W180-300813,A180-1702-61650
2021-09-24 07:29:13,VR2W180-300813,A180-1702-61650
2021-09-24 07:30:29,VR2W180-300813,A180-1702-61650
2021-09-24 07:31:29,VR2W180-300813,A180-1702-61650
2021-09-24 07:32:57,VR2W180-300813,A180-1702-61650
2021-09-24 07:34:23,VR2W180-300813,A180-1702-61650
2021-09-24 07:35:44,VR2W180-300813,A180-1702-61650
2021-09-24 07:36:54,VR2W180-300813,A180-1702-61650
2021-09-24 07:37:43,VR2W180-300813,A180-1702-61650
2021-09-24 07:38:49,VR2W180-300813,A180-1702-61650
2021-09-24 07:39:32,VR2W180-300813,A180-1702-61650
