Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-09-20 20:31:02,VR2W180-300815,A180-1702-61651
2021-09-20 20:32:14,VR2W180-300815,A180-1702-61651
2021-09-20 20:33:06,VR2W180-300815,A180-1702-61651
2021-09-20 20:34:19,VR2W180-300815,A180-1702-61651
2021-09-20 20:35:14,VR2W180-300815,A180-1702-61651
2021-09-20 20:36:32,VR2W180-300815,A180-1702-61651
2021-09-20 20:37:38,VR2W180-300815,A180-1702-61651
2021-09-20 20:38:18,VR2W180-300815,A180-1702-61651
2021-09-20 20:39:07,VR2W180-300815,A180-1702-61651
2021-09-20 20:40:15,VR2W180-300815,A180-1702-61651
2021-09-20 20:40:58,VR2W180-300815,A180-1702-61651
2021-09-20 20:41:54,VR2W180-300815,A180-1702-61651
2021-09-20 20:43:14,VR2W180-300815,A180-1702-61651
2021-09-20 20:44:24,VR2W180-300815,A180-1702-61651
2021-09-20 20:45:12,VR2W180-300815,A180-1702-61651
2021-09-20 20:46:16,VR2W180-300815,A180-1702-61651
2021-09-20 20:46:53,VR2W180-300815,A180-1702-61651
2021-09-20 20:47:36,VR2W180-300815,A180-1702-61651
2021-09-20 20:48:31,VR2W180-300815,A180-1702-61651
2021-09-20 20:49:49,VR2W180-300815,A180-1702-61651
2021-09-20 20:50:55,VR2W180-300815,A180-1702-61651
2021-09-20 20:51:35,VR2W180-300815,A180-1702-61651
2021-09-20 20:52:24,VR2W180-300815,A180-1702-61651
2021-09-20 20:53:30,VR2W180-300815,A180-1702-61651
2021-09-20 20:54:12,VR2W180-300815,A180-1702-61651
2021-09-20 20:55:04,VR2W180-300815,A180-1702-61651
2021-09-20 20:56:18,VR2W180-300815,A180-1702-61651
2021-09-20 20:57:14,VR2W180-300815,A180-1702-61651
2021-09-20 20:58:35,VR2W180-300815,A180-1702-61651
2021-09-20 20:59:45,VR2W180-300815,A180-1702-61651
2021-09-20 21:00:34,VR2W180-300815,A180-1702-61651
2021-09-20 21:01:41,VR2W180-300815,A180-1702-61651
2021-09-20 21:02:24,VR2W180-300815,A180-1702-61651
2021-09-20 21:03:18,VR2W180-300815,A180-1702-61651
2021-09-20 21:04:35,VR2W180-300815,A180-1702-61651
2021-09-20 21:05:38,VR2W180-300815,A180-1702-61651
2021-09-20 21:06:14,VR2W180-300815,A180-1702-61651
2021-09-20 21:06:53,VR2W180-300815,A180-1702-61651
2021-09-20 21:07:40,VR2W180-300815,A180-1702-61651
2021-09-20 21:08:43,VR2W180-300815,A180-1702-61651
2021-09-20 21:09:17,VR2W180-300815,A180-1702-61651
2021-09-20 21:09:55,VR2W180-300815,A180-1702-61651
2021-09-20 21:10:40,VR2W180-300815,A180-1702-61651
2021-09-20 21:11:37,VR2W180-300815,A180-1702-61651
2021-09-20 21:13:02,VR2W180-300815,A180-1702-61651
2021-09-20 21:14:20,VR2W180-300815,A180-1702-61651
2021-09-20 21:15:24,VR2W180-300815,A180-1702-61651
2021-09-20 21:16:02,VR2W180-300815,A180-1702-61651
2021-09-20 21:16:47,VR2W180-300815,A180-1702-61651
2021-09-20 21:17:45,VR2W180-300815,A180-1702-61651
2021-09-20 21:19:09,VR2W180-300815,A180-1702-61651
2021-09-20 21:20:27,VR2W180-300815,A180-1702-61651
2021-09-20 21:21:32,VR2W180-300815,A180-1702-61651
2021-09-20 21:22:10,VR2W180-300815,A180-1702-61651
2021-09-20 21:22:55,VR2W180-300815,A180-1702-61651
2021-09-20 21:23:54,VR2W180-300815,A180-1702-61651
2021-09-20 21:25:21,VR2W180-300815,A180-1702-61651
2021-09-20 21:26:43,VR2W180-300815,A180-1702-61651
2021-09-20 21:27:57,VR2W180-300815,A180-1702-61651
2021-09-20 21:28:53,VR2W180-300815,A180-1702-61651
2021-09-20 21:30:14,VR2W180-300815,A180-1702-61651
2021-09-20 21:31:26,VR2W180-300815,A180-1702-61651
2021-09-20 21:32:17,VR2W180-300815,A180-1702-61651
2021-09-20 21:33:29,VR2W180-300815,A180-1702-61651
2021-09-20 21:34:22,VR2W180-300815,A180-1702-61651
2021-09-20 21:35:36,VR2W180-300815,A180-1702-61651
2021-09-20 21:36:33,VR2W180-300815,A180-1702-61651
2021-09-20 21:37:57,VR2W180-300815,A180-1702-61651
2021-09-20 21:39:13,VR2W180-300815,A180-1702-61651
2021-09-20 21:40:13,VR2W180-300815,A180-1702-61651
2021-09-20 21:41:42,VR2W180-300815,A180-1702-61651
2021-09-20 21:43:10,VR2W180-300815,A180-1702-61651
2021-09-20 21:44:35,VR2W180-300815,A180-1702-61651
2021-09-20 21:45:52,VR2W180-300815,A180-1702-61651
2021-09-20 21:46:56,VR2W180-300815,A180-1702-61651
2021-09-20 21:47:33,VR2W180-300815,A180-1702-61651
2021-09-20 21:48:16,VR2W180-300815,A180-1702-61651
2021-09-20 21:49:10,VR2W180-300815,A180-1702-61651
2021-09-20 21:50:26,VR2W180-300815,A180-1702-61651
2021-09-20 21:51:28,VR2W180-300815,A180-1702-61651
2021-09-20 21:52:00,VR2W180-300815,A180-1702-61651
2021-09-20 21:52:33,VR2W180-300815,A180-1702-61651
2021-09-20 21:53:07,VR2W180-300815,A180-1702-61651
2021-09-20 21:53:44,VR2W180-300815,A180-1702-61651
2021-09-20 21:54:26,VR2W180-300815,A180-1702-61651
2021-09-20 21:55:20,VR2W180-300815,A180-1702-61651
2021-09-20 21:56:37,VR2W180-300815,A180-1702-61651
2021-09-20 21:57:40,VR2W180-300815,A180-1702-61651
2021-09-20 21:58:15,VR2W180-300815,A180-1702-61651
2021-09-20 21:58:52,VR2W180-300815,A180-1702-61651
2021-09-20 21:59:36,VR2W180-300815,A180-1702-61651
2021-09-20 22:00:34,VR2W180-300815,A180-1702-61651
2021-09-20 22:01:56,VR2W180-300815,A180-1702-61651
2021-09-20 22:03:11,VR2W180-300815,A180-1702-61651
2021-09-20 22:04:08,VR2W180-300815,A180-1702-61651
2021-09-20 22:05:32,VR2W180-300815,A180-1702-61651
2021-09-20 22:06:49,VR2W180-300815,A180-1702-61651
2021-09-20 22:07:50,VR2W180-300815,A180-1702-61651
2021-09-20 22:08:23,VR2W180-300815,A180-1702-61651
2021-09-20 22:08:57,VR2W180-300815,A180-1702-61651
2021-09-20 22:09:33,VR2W180-300815,A180-1702-61651
2021-09-20 22:10:15,VR2W180-300815,A180-1702-61651
2021-09-20 22:11:08,VR2W180-300815,A180-1702-61651
2021-09-20 22:12:22,VR2W180-300815,A180-1702-61651
2021-09-20 22:13:19,VR2W180-300815,A180-1702-61651
2021-09-20 22:14:42,VR2W180-300815,A180-1702-61651
2021-09-20 22:15:57,VR2W180-300815,A180-1702-61651
2021-09-20 22:16:56,VR2W180-300815,A180-1702-61651
2021-09-20 22:18:22,VR2W180-300815,A180-1702-61651
2021-09-20 22:19:43,VR2W180-300815,A180-1702-61651
2021-09-20 22:20:54,VR2W180-300815,A180-1702-61651
2021-09-20 22:21:44,VR2W180-300815,A180-1702-61651
2021-09-20 22:22:53,VR2W180-300815,A180-1702-61651
2021-09-20 22:23:41,VR2W180-300815,A180-1702-61651
2021-09-20 22:24:45,VR2W180-300815,A180-1702-61651
2021-09-20 22:25:22,VR2W180-300815,A180-1702-61651
2021-09-20 22:26:04,VR2W180-300815,A180-1702-61651
2021-09-20 22:26:57,VR2W180-300815,A180-1702-61651
2021-09-20 22:28:12,VR2W180-300815,A180-1702-61651
2021-09-20 22:29:10,VR2W180-300815,A180-1702-61651
2021-09-20 22:30:36,VR2W180-300815,A180-1702-61651
2021-09-20 22:31:56,VR2W180-300815,A180-1702-61651
2021-09-20 22:33:05,VR2W180-300815,A180-1702-61651
2021-09-20 22:33:52,VR2W180-300815,A180-1702-61651
2021-09-20 22:34:55,VR2W180-300815,A180-1702-61651
2021-09-20 22:35:30,VR2W180-300815,A180-1702-61651
2021-09-20 22:36:08,VR2W180-300815,A180-1702-61651
2021-09-20 22:36:53,VR2W180-300815,A180-1702-61651
2021-09-20 22:37:52,VR2W180-300815,A180-1702-61651
2021-09-20 22:39:19,VR2W180-300815,A180-1702-61651
2021-09-20 22:40:42,VR2W180-300815,A180-1702-61651
2021-09-20 22:41:57,VR2W180-300815,A180-1702-61651
2021-09-20 22:42:54,VR2W180-300815,A180-1702-61651
2021-09-20 22:44:18,VR2W180-300815,A180-1702-61651
2021-09-20 22:45:35,VR2W180-300815,A180-1702-61651
2021-09-20 22:46:37,VR2W180-300815,A180-1702-61651
2021-09-20 22:47:11,VR2W180-300815,A180-1702-61651
2021-09-20 22:47:48,VR2W180-300815,A180-1702-61651
2021-09-20 22:48:30,VR2W180-300815,A180-1702-61651
2021-09-20 22:49:23,VR2W180-300815,A180-1702-61651
2021-09-20 22:50:38,VR2W180-300815,A180-1702-61651
2021-09-20 22:51:36,VR2W180-300815,A180-1702-61651
2021-09-20 22:53:01,VR2W180-300815,A180-1702-61651
2021-09-20 22:54:20,VR2W180-300815,A180-1702-61651
2021-09-20 22:55:27,VR2W180-300815,A180-1702-61651
2021-09-20 22:56:10,VR2W180-300815,A180-1702-61651
2021-09-20 22:57:05,VR2W180-300815,A180-1702-61651
2021-09-20 22:58:22,VR2W180-300815,A180-1702-61651
2021-09-20 22:59:26,VR2W180-300815,A180-1702-61651
2021-09-20 23:00:04,VR2W180-300815,A180-1702-61651
2021-09-20 23:00:47,VR2W180-300815,A180-1702-61651
2021-09-20 23:01:42,VR2W180-300815,A180-1702-61651
2021-09-20 23:03:01,VR2W180-300815,A180-1702-61651
2021-09-20 23:04:08,VR2W180-300815,A180-1702-61651
2021-09-20 23:04:52,VR2W180-300815,A180-1702-61651
2021-09-20 23:05:47,VR2W180-300815,A180-1702-61651
2021-09-20 23:07:05,VR2W180-300815,A180-1702-61651
2021-09-20 23:08:11,VR2W180-300815,A180-1702-61651
2021-09-20 23:08:52,VR2W180-300815,A180-1702-61651
2021-09-20 23:09:43,VR2W180-300815,A180-1702-61651
2021-09-20 23:10:53,VR2W180-300815,A180-1702-61651
2021-09-20 23:11:41,VR2W180-300815,A180-1702-61651
2021-09-20 23:12:48,VR2W180-300815,A180-1702-61651
2021-09-20 23:13:29,VR2W180-300815,A180-1702-61651
2021-09-20 23:14:21,VR2W180-300815,A180-1702-61651
2021-09-20 23:15:32,VR2W180-300815,A180-1702-61651
2021-09-20 23:16:24,VR2W180-300815,A180-1702-61651
2021-09-20 23:17:38,VR2W180-300815,A180-1702-61651
2021-09-20 23:18:33,VR2W180-300815,A180-1702-61651
2021-09-20 23:19:52,VR2W180-300815,A180-1702-61651
2021-09-20 23:21:00,VR2W180-300815,A180-1702-61651
2021-09-20 23:21:43,VR2W180-300815,A180-1702-61651
2021-09-20 23:22:39,VR2W180-300815,A180-1702-61651
2021-09-20 23:24:01,VR2W180-300815,A180-1702-61651
2021-09-20 23:25:12,VR2W180-300815,A180-1702-61651
2021-09-20 23:26:04,VR2W180-300815,A180-1702-61651
2021-09-20 23:27:16,VR2W180-300815,A180-1702-61651
2021-09-20 23:28:09,VR2W180-300815,A180-1702-61651
2021-09-20 23:29:23,VR2W180-300815,A180-1702-61651
2021-09-20 23:30:22,VR2W180-300815,A180-1702-61651
2021-09-20 23:31:47,VR2W180-300815,A180-1702-61651
2021-09-20 23:33:07,VR2W180-300815,A180-1702-61651
2021-09-20 23:34:15,VR2W180-300815,A180-1702-61651
2021-09-20 23:35:01,VR2W180-300815,A180-1702-61651
2021-09-20 23:36:00,VR2W180-300815,A180-1702-61651
2021-09-20 23:37:28,VR2W180-300815,A180-1702-61651
2021-09-20 23:38:53,VR2W180-300815,A180-1702-61651
2021-09-20 23:40:11,VR2W180-300815,A180-1702-61651
2021-09-20 23:41:17,VR2W180-300815,A180-1702-61651
2021-09-20 23:41:56,VR2W180-300815,A180-1702-61651
2021-09-20 23:42:43,VR2W180-300815,A180-1702-61651
2021-09-20 23:43:46,VR2W180-300815,A180-1702-61651
2021-09-20 23:44:21,VR2W180-300815,A180-1702-61651
2021-09-20 23:45:00,VR2W180-300815,A180-1702-61651
2021-09-20 23:45:47,VR2W180-300815,A180-1702-61651
2021-09-20 23:46:49,VR2W180-300815,A180-1702-61651
2021-09-20 23:47:21,VR2W180-300815,A180-1702-61651
2021-09-20 23:47:54,VR2W180-300815,A180-1702-61651
2021-09-20 23:48:30,VR2W180-300815,A180-1702-61651
2021-09-20 23:49:09,VR2W180-300815,A180-1702-61651
2021-09-20 23:49:57,VR2W180-300815,A180-1702-61651
2021-09-20 23:51:02,VR2W180-300815,A180-1702-61651
2021-09-20 23:51:41,VR2W180-300815,A180-1702-61651
2021-09-20 23:52:26,VR2W180-300815,A180-1702-61651
2021-09-20 23:53:27,VR2W180-300815,A180-1702-61651
2021-09-20 23:54:56,VR2W180-300815,A180-1702-61651
2021-09-20 23:56:25,VR2W180-300815,A180-1702-61651
2021-09-20 23:57:50,VR2W180-300815,A180-1702-61651
2021-09-20 23:59:10,VR2W180-300815,A180-1702-61651
2021-09-21 00:00:18,VR2W180-300815,A180-1702-61651
2021-09-21 00:01:02,VR2W180-300815,A180-1702-61651
2021-09-21 00:02:00,VR2W180-300815,A180-1702-61651
2021-09-21 00:03:24,VR2W180-300815,A180-1702-61651
2021-09-21 00:04:40,VR2W180-300815,A180-1702-61651
2021-09-21 00:05:43,VR2W180-300815,A180-1702-61651
2021-09-21 00:06:17,VR2W180-300815,A180-1702-61651
2021-09-21 00:06:54,VR2W180-300815,A180-1702-61651
2021-09-21 00:07:36,VR2W180-300815,A180-1702-61651
2021-09-21 00:08:29,VR2W180-300815,A180-1702-61651
2021-09-21 00:09:44,VR2W180-300815,A180-1702-61651
2021-09-21 00:10:42,VR2W180-300815,A180-1702-61651
2021-09-21 00:12:09,VR2W180-300815,A180-1702-61651
2021-09-21 00:13:30,VR2W180-300815,A180-1702-61651
2021-09-21 00:14:41,VR2W180-300815,A180-1702-61651
2021-09-21 00:15:33,VR2W180-300815,A180-1702-61651
2021-09-21 00:16:45,VR2W180-300815,A180-1702-61651
2021-09-21 00:17:39,VR2W180-300815,A180-1702-61651
2021-09-21 00:18:55,VR2W180-300815,A180-1702-61651
2021-09-21 00:19:56,VR2W180-300815,A180-1702-61651
2021-09-21 00:21:27,VR2W180-300815,A180-1702-61651
2021-09-21 00:22:58,VR2W180-300815,A180-1702-61651
2021-09-21 00:24:29,VR2W180-300815,A180-1702-61651
2021-09-21 00:25:59,VR2W180-300815,A180-1702-61651
2021-09-21 00:27:29,VR2W180-300815,A180-1702-61651
2021-09-21 00:28:57,VR2W180-300815,A180-1702-61651
2021-09-21 00:30:22,VR2W180-300815,A180-1702-61651
2021-09-21 00:31:40,VR2W180-300815,A180-1702-61651
2021-09-21 00:32:45,VR2W180-300815,A180-1702-61651
2021-09-21 00:33:25,VR2W180-300815,A180-1702-61651
2021-09-21 00:34:13,VR2W180-300815,A180-1702-61651
2021-09-21 00:35:17,VR2W180-300815,A180-1702-61651
2021-09-21 00:35:56,VR2W180-300815,A180-1702-61651
2021-09-21 00:36:41,VR2W180-300815,A180-1702-61651
2021-09-21 00:37:41,VR2W180-300815,A180-1702-61651
2021-09-21 00:39:08,VR2W180-300815,A180-1702-61651
2021-09-21 00:40:33,VR2W180-300815,A180-1702-61651
2021-09-21 00:41:50,VR2W180-300815,A180-1702-61651
2021-09-21 00:42:53,VR2W180-300815,A180-1702-61651
2021-09-21 00:43:28,VR2W180-300815,A180-1702-61651
2021-09-21 00:44:07,VR2W180-300815,A180-1702-61651
2021-09-21 00:44:54,VR2W180-300815,A180-1702-61651
2021-09-21 00:45:57,VR2W180-300815,A180-1702-61651
2021-09-21 00:46:32,VR2W180-300815,A180-1702-61651
2021-09-21 00:47:10,VR2W180-300815,A180-1702-61651
2021-09-21 00:47:55,VR2W180-300815,A180-1702-61651
2021-09-21 00:48:53,VR2W180-300815,A180-1702-61651
2021-09-21 00:50:18,VR2W180-300815,A180-1702-61651
2021-09-21 00:51:38,VR2W180-300815,A180-1702-61651
2021-09-21 00:52:47,VR2W180-300815,A180-1702-61651
2021-09-21 00:53:32,VR2W180-300815,A180-1702-61651
2021-09-21 00:54:33,VR2W180-300815,A180-1702-61651
2021-09-21 00:56:02,VR2W180-300815,A180-1702-61651
2021-09-21 00:57:30,VR2W180-300815,A180-1702-61651
2021-09-21 00:58:55,VR2W180-300815,A180-1702-61651
2021-09-21 01:00:14,VR2W180-300815,A180-1702-61651
2021-09-21 01:01:20,VR2W180-300815,A180-1702-61651
2021-09-21 01:02:02,VR2W180-300815,A180-1702-61651
2021-09-21 01:02:53,VR2W180-300815,A180-1702-61651
2021-09-21 01:04:04,VR2W180-300815,A180-1702-61651
2021-09-21 01:04:56,VR2W180-300815,A180-1702-61651
2021-09-21 01:06:08,VR2W180-300815,A180-1702-61651
2021-09-21 01:07:02,VR2W180-300815,A180-1702-61651
2021-09-21 01:08:17,VR2W180-300815,A180-1702-61651
2021-09-21 01:09:17,VR2W180-300815,A180-1702-61651
2021-09-21 01:10:46,VR2W180-300815,A180-1702-61651
2021-09-21 01:12:14,VR2W180-300815,A180-1702-61651
2021-09-21 01:13:37,VR2W180-300815,A180-1702-61651
2021-09-21 01:14:52,VR2W180-300815,A180-1702-61651
2021-09-21 01:15:50,VR2W180-300815,A180-1702-61651
2021-09-21 01:17:17,VR2W180-300815,A180-1702-61651
2021-09-21 01:18:38,VR2W180-300815,A180-1702-61651
2021-09-21 01:19:50,VR2W180-300815,A180-1702-61651
2021-09-21 01:20:43,VR2W180-300815,A180-1702-61651
2021-09-21 01:21:58,VR2W180-300815,A180-1702-61651
2021-09-21 01:22:57,VR2W180-300815,A180-1702-61651
2021-09-21 01:24:23,VR2W180-300815,A180-1702-61651
2021-09-21 01:25:45,VR2W180-300815,A180-1702-61651
2021-09-21 01:26:57,VR2W180-300815,A180-1702-61651
2021-09-21 01:27:50,VR2W180-300815,A180-1702-61651
2021-09-21 01:29:05,VR2W180-300815,A180-1702-61651
2021-09-21 01:30:04,VR2W180-300815,A180-1702-61651
2021-09-21 01:31:29,VR2W180-300815,A180-1702-61651
2021-09-21 01:32:50,VR2W180-300815,A180-1702-61651
2021-09-21 01:33:59,VR2W180-300815,A180-1702-61651
2021-09-21 01:34:46,VR2W180-300815,A180-1702-61651
2021-09-21 01:35:50,VR2W180-300815,A180-1702-61651
2021-09-21 01:36:25,VR2W180-300815,A180-1702-61651
2021-09-21 01:37:05,VR2W180-300815,A180-1702-61651
2021-09-21 01:37:53,VR2W180-300815,A180-1702-61651
2021-09-21 01:38:59,VR2W180-300815,A180-1702-61651
2021-09-21 01:39:38,VR2W180-300815,A180-1702-61651
2021-09-21 01:40:25,VR2W180-300815,A180-1702-61651
2021-09-21 01:41:29,VR2W180-300815,A180-1702-61651
2021-09-21 01:42:06,VR2W180-300815,A180-1702-61651
2021-09-21 01:42:48,VR2W180-300815,A180-1702-61651
2021-09-21 01:43:40,VR2W180-300815,A180-1702-61651
2021-09-21 01:44:54,VR2W180-300815,A180-1702-61651
2021-09-21 01:45:50,VR2W180-300815,A180-1702-61651
2021-09-21 01:47:12,VR2W180-300815,A180-1702-61651
2021-09-21 01:48:24,VR2W180-300815,A180-1702-61651
2021-09-21 01:49:17,VR2W180-300815,A180-1702-61651
2021-09-21 01:50:31,VR2W180-300815,A180-1702-61651
2021-09-21 01:51:29,VR2W180-300815,A180-1702-61651
2021-09-21 01:52:53,VR2W180-300815,A180-1702-61651
2021-09-21 01:54:09,VR2W180-300815,A180-1702-61651
2021-09-21 01:55:10,VR2W180-300815,A180-1702-61651
2021-09-21 01:55:42,VR2W180-300815,A180-1702-61651
2021-09-21 01:56:14,VR2W180-300815,A180-1702-61651
2021-09-21 01:56:47,VR2W180-300815,A180-1702-61651
2021-09-21 01:57:22,VR2W180-300815,A180-1702-61651
2021-09-21 01:58:00,VR2W180-300815,A180-1702-61651
2021-09-21 01:58:45,VR2W180-300815,A180-1702-61651
2021-09-21 01:59:44,VR2W180-300815,A180-1702-61651
2021-09-21 02:01:11,VR2W180-300815,A180-1702-61651
2021-09-21 02:02:34,VR2W180-300815,A180-1702-61651
2021-09-21 02:03:49,VR2W180-300815,A180-1702-61651
2021-09-21 02:04:47,VR2W180-300815,A180-1702-61651
2021-09-21 02:06:12,VR2W180-300815,A180-1702-61651
2021-09-21 02:07:31,VR2W180-300815,A180-1702-61651
2021-09-21 02:08:38,VR2W180-300815,A180-1702-61651
2021-09-21 02:09:21,VR2W180-300815,A180-1702-61651
2021-09-21 02:10:15,VR2W180-300815,A180-1702-61651
2021-09-21 02:11:31,VR2W180-300815,A180-1702-61651
2021-09-21 02:12:33,VR2W180-300815,A180-1702-61651
2021-09-21 02:13:04,VR2W180-300815,A180-1702-61651
2021-09-21 02:13:37,VR2W180-300815,A180-1702-61651
2021-09-21 02:14:10,VR2W180-300815,A180-1702-61651
2021-09-21 02:14:45,VR2W180-300815,A180-1702-61651
2021-09-21 02:15:25,VR2W180-300815,A180-1702-61651
2021-09-21 02:16:12,VR2W180-300815,A180-1702-61651
2021-09-21 02:17:16,VR2W180-300815,A180-1702-61651
2021-09-21 02:17:53,VR2W180-300815,A180-1702-61651
2021-09-21 02:18:35,VR2W180-300815,A180-1702-61651
2021-09-21 02:19:29,VR2W180-300815,A180-1702-61651
2021-09-21 02:20:45,VR2W180-300815,A180-1702-61651
2021-09-21 02:21:46,VR2W180-300815,A180-1702-61651
2021-09-21 02:23:17,VR2W180-300815,A180-1702-61651
2021-09-21 02:24:47,VR2W180-300815,A180-1702-61651
2021-09-21 02:26:17,VR2W180-300815,A180-1702-61651
2021-09-21 02:27:46,VR2W180-300815,A180-1702-61651
2021-09-21 02:29:11,VR2W180-300815,A180-1702-61651
2021-09-21 02:30:32,VR2W180-300815,A180-1702-61651
2021-09-21 02:31:42,VR2W180-300815,A180-1702-61651
2021-09-21 02:32:32,VR2W180-300815,A180-1702-61651
2021-09-21 02:33:39,VR2W180-300815,A180-1702-61651
2021-09-21 02:34:22,VR2W180-300815,A180-1702-61651
2021-09-21 02:35:17,VR2W180-300815,A180-1702-61651
2021-09-21 02:36:36,VR2W180-300815,A180-1702-61651
2021-09-21 02:37:42,VR2W180-300815,A180-1702-61651
2021-09-21 02:38:24,VR2W180-300815,A180-1702-61651
2021-09-21 02:39:16,VR2W180-300815,A180-1702-61651
2021-09-21 02:40:28,VR2W180-300815,A180-1702-61651
2021-09-21 02:41:22,VR2W180-300815,A180-1702-61651
2021-09-21 02:42:39,VR2W180-300815,A180-1702-61651
2021-09-21 02:43:42,VR2W180-300815,A180-1702-61651
2021-09-21 02:44:16,VR2W180-300815,A180-1702-61651
2021-09-21 02:44:52,VR2W180-300815,A180-1702-61651
2021-09-21 02:45:34,VR2W180-300815,A180-1702-61651
2021-09-21 02:46:28,VR2W180-300815,A180-1702-61651
2021-09-21 02:47:43,VR2W180-300815,A180-1702-61651
2021-09-21 02:48:42,VR2W180-300815,A180-1702-61651
2021-09-21 02:50:09,VR2W180-300815,A180-1702-61651
2021-09-21 02:51:33,VR2W180-300815,A180-1702-61651
2021-09-21 02:52:49,VR2W180-300815,A180-1702-61651
2021-09-21 02:53:49,VR2W180-300815,A180-1702-61651
2021-09-21 02:55:19,VR2W180-300815,A180-1702-61651
2021-09-21 02:56:48,VR2W180-300815,A180-1702-61651
2021-09-21 02:58:14,VR2W180-300815,A180-1702-61651
2021-09-21 02:59:35,VR2W180-300815,A180-1702-61651
2021-09-21 03:00:46,VR2W180-300815,A180-1702-61651
2021-09-21 03:01:38,VR2W180-300815,A180-1702-61651
2021-09-21 03:02:49,VR2W180-300815,A180-1702-61651
2021-09-21 03:03:41,VR2W180-300815,A180-1702-61651
2021-09-21 03:04:53,VR2W180-300815,A180-1702-61651
2021-09-21 03:05:46,VR2W180-300815,A180-1702-61651
2021-09-21 03:07:00,VR2W180-300815,A180-1702-61651
2021-09-21 03:07:58,VR2W180-300815,A180-1702-61651
2021-09-21 03:09:22,VR2W180-300815,A180-1702-61651
2021-09-21 03:10:40,VR2W180-300815,A180-1702-61651
2021-09-21 03:11:45,VR2W180-300815,A180-1702-61651
2021-09-21 03:12:23,VR2W180-300815,A180-1702-61651
2021-09-21 03:13:07,VR2W180-300815,A180-1702-61651
2021-09-21 03:14:06,VR2W180-300815,A180-1702-61651
2021-09-21 03:15:30,VR2W180-300815,A180-1702-61651
2021-09-21 03:16:48,VR2W180-300815,A180-1702-61651
2021-09-21 03:17:54,VR2W180-300815,A180-1702-61651
2021-09-21 03:18:33,VR2W180-300815,A180-1702-61651
2021-09-21 03:19:20,VR2W180-300815,A180-1702-61651
2021-09-21 03:20:24,VR2W180-300815,A180-1702-61651
2021-09-21 03:20:59,VR2W180-300815,A180-1702-61651
2021-09-21 03:21:39,VR2W180-300815,A180-1702-61651
2021-09-21 03:22:28,VR2W180-300815,A180-1702-61651
2021-09-21 03:23:34,VR2W180-300815,A180-1702-61651
2021-09-21 03:24:15,VR2W180-300815,A180-1702-61651
2021-09-21 03:25:07,VR2W180-300815,A180-1702-61651
2021-09-21 03:26:18,VR2W180-300815,A180-1702-61651
2021-09-21 03:27:09,VR2W180-300815,A180-1702-61651
2021-09-21 03:28:20,VR2W180-300815,A180-1702-61651
2021-09-21 03:29:10,VR2W180-300815,A180-1702-61651
2021-09-21 03:30:20,VR2W180-300815,A180-1702-61651
2021-09-21 03:31:09,VR2W180-300815,A180-1702-61651
2021-09-21 03:32:14,VR2W180-300815,A180-1702-61651
2021-09-21 03:32:55,VR2W180-300815,A180-1702-61651
2021-09-21 03:33:44,VR2W180-300815,A180-1702-61651
2021-09-21 03:34:51,VR2W180-300815,A180-1702-61651
2021-09-21 03:35:34,VR2W180-300815,A180-1702-61651
2021-09-21 03:36:28,VR2W180-300815,A180-1702-61651
2021-09-21 03:37:46,VR2W180-300815,A180-1702-61651
2021-09-21 03:38:50,VR2W180-300815,A180-1702-61651
2021-09-21 03:39:28,VR2W180-300815,A180-1702-61651
